,timestamp,grx,gry,grz,timestamp,pressure,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,ax,ay,az
2796,145100.0,4.533832550048828,-8.688267707824707,0.3588254153728485,145100.0,1002.4000244140624,145100.0,-43.90399932861328,-17.799999237060547,-0.5529999732971191,145100.0,-0.03481931984424591,-0.015882495790719986,-0.08888089656829834,145100.0,-0.4912228584289551,-0.1720743179321289,0.5551611185073853,145100.0,4.042609691619873,-8.860342025756836,0.9139865040779114
2797,145200.0,4.48430061340332,-8.716861724853517,0.2788499593734741,145200.0,1002.4000244140624,145200.0,-43.90399932861328,-17.799999237060547,-0.5529999732971191,145200.0,0.04520402848720551,-0.10903944820165634,-0.03115412779152393,145200.0,0.09161758422851564,0.2395915985107422,-0.11065728962421416,145200.0,4.575918197631836,-8.477270126342772,0.16819266974925995
2798,145300.0,4.48430061340332,-8.716861724853517,0.2788499593734741,145300.0,1002.4099731445312,145300.0,-43.90399932861328,-17.799999237060547,-0.5529999732971191,145300.0,0.04520402848720551,-0.10903944820165634,-0.03115412779152393,145300.0,0.09161758422851564,0.2395915985107422,-0.11065728962421416,145300.0,4.575918197631836,-8.477270126342772,0.16819266974925995
2799,145400.0,4.456759452819824,-8.730402946472168,0.2962152361869812,145400.0,1002.4099731445312,145400.0,-43.90399932861328,-17.799999237060547,-0.5529999732971191,145400.0,0.08735372871160507,-0.10903944820165634,-0.0607810914516449,145400.0,-0.8062005043029785,-0.21852493286132807,0.3107149004936218,145400.0,3.6505589485168457,-8.948927879333496,0.606930136680603
2800,145500.0,4.456759452819824,-8.730402946472168,0.2962152361869812,145500.0,1002.4099731445312,145500.0,-43.90399932861328,-17.799999237060547,-0.25,145500.0,0.08735372871160507,-0.10903944820165634,-0.0607810914516449,145500.0,-0.8062005043029785,-0.21852493286132807,0.3107149004936218,145500.0,3.6505589485168457,-8.948927879333496,0.606930136680603
2801,145600.0,4.518423557281494,-8.703102111816406,0.10147212445735933,145600.0,1002.4400024414064,145600.0,-43.60300064086914,-17.799999237060547,-0.25,145600.0,-0.08918632566928864,-0.03726277872920036,-0.11209376901388167,145600.0,-0.33455610275268555,-0.1829776763916016,0.6772419810295105,145600.0,4.183867454528809,-8.886079788208008,0.7787141203880309
2802,145700.0,4.518423557281494,-8.703102111816406,0.10147212445735933,145700.0,1002.4400024414064,145700.0,-43.60300064086914,-17.799999237060547,-0.25,145700.0,-0.08918632566928864,-0.03726277872920036,-0.11209376901388167,145700.0,-0.33455610275268555,-0.1829776763916016,0.6772419810295105,145700.0,4.183867454528809,-8.886079788208008,0.7787141203880309
2803,145800.0,4.445666790008545,-8.739956855773926,0.1399766355752945,145800.0,1002.4600219726564,145800.0,-43.60300064086914,-17.799999237060547,-0.25,145800.0,0.050090949982404716,0.01496619824320078,-0.025961773470044136,145800.0,-0.1630387306213379,0.19145965576171875,-0.06994623690843582,145800.0,4.282628059387207,-8.548497200012207,0.07003039866685867
2804,145900.0,4.460838794708252,-8.733318328857424,0.02120060846209526,145900.0,1002.4600219726564,145900.0,-43.60300064086914,-17.799999237060547,-0.25,145900.0,0.0061086523346602925,-0.1117883399128914,-0.09193521738052368,145900.0,-0.8916826248168945,-0.15096569061279294,0.30141809582710266,145900.0,3.5691561698913574,-8.884284019470215,0.32261869311332697
2805,146000.0,4.460838794708252,-8.733318328857424,0.02120060846209526,146000.0,1002.4299926757812,146000.0,-43.60300064086914,-17.799999237060547,-0.25,146000.0,0.0061086523346602925,-0.1117883399128914,-0.09193521738052368,146000.0,-0.8916826248168945,-0.15096569061279294,0.30141809582710266,146000.0,3.5691561698913574,-8.884284019470215,0.32261869311332697
2806,146100.0,4.406826972961426,-8.760238647460938,0.09213818609714508,146100.0,1002.4299926757812,146100.0,-43.60300064086914,-17.799999237060547,-0.25,146100.0,0.04978551715612412,0.05864306539297104,-0.029626963660120964,146100.0,0.3546414375305176,0.5104179382324219,-0.17294248938560486,146100.0,4.761468410491943,-8.249820709228517,-0.08080431073904037
2807,146200.0,4.406826972961426,-8.760238647460938,0.09213818609714508,146200.0,1002.4299926757812,146200.0,-43.60300064086914,-17.799999237060547,-0.25,146200.0,0.04978551715612412,0.05864306539297104,-0.029626963660120964,146200.0,0.3546414375305176,0.5104179382324219,-0.17294248938560486,146200.0,4.761468410491943,-8.249820709228517,-0.08080431073904037
2808,146300.0,4.27739953994751,-8.820114135742188,0.28260669112205505,146300.0,1002.4600219726564,146300.0,-43.60300064086914,-17.799999237060547,-0.25,146300.0,0.1209513172507286,0.0604756586253643,0.010690141469240187,146300.0,0.021988391876220703,0.2985515594482422,-0.16708645224571228,146300.0,4.2993879318237305,-8.521562576293945,0.11552023142576218
2809,146400.0,4.27739953994751,-8.820114135742188,0.28260669112205505,146400.0,1002.4600219726564,146400.0,-43.60300064086914,-17.799999237060547,-0.25,146400.0,0.1209513172507286,0.0604756586253643,0.010690141469240187,146400.0,0.021988391876220703,0.2985515594482422,-0.16708645224571228,146400.0,4.2993879318237305,-8.521562576293945,0.11552023142576218
2810,146500.0,4.2415032386779785,-8.834952354431152,0.351624995470047,146500.0,1002.4600219726564,146500.0,-43.60300064086914,-17.799999237060547,-0.25,146500.0,0.023823743686079986,0.07757988572120668,-0.05864306539297104,146500.0,-0.4191601276397705,-0.30191993713378906,0.2888239324092865,146500.0,3.822343111038208,-9.13687229156494,0.6404489278793335
2811,146600.0,4.2415032386779785,-8.834952354431152,0.351624995470047,146600.0,1002.4600219726564,146600.0,-43.60300064086914,-17.799999237060547,-0.25,146600.0,0.023823743686079986,0.07757988572120668,-0.05864306539297104,146600.0,-0.4191601276397705,-0.30191993713378906,0.2888239324092865,146600.0,3.822343111038208,-9.13687229156494,0.6404489278793335
2812,146700.0,4.3041510581970215,-8.810797691345215,0.12044716626405715,146700.0,1002.4000244140624,146700.0,-43.60300064086914,-17.799999237060547,-0.25,146700.0,-0.13011430203914642,0.014049900695681572,-0.11820242553949355,146700.0,-0.5177211761474609,-0.2740011215209961,0.4697235822677612,146700.0,3.786429882049561,-9.084798812866213,0.5901707410812378
2813,146800.0,4.3041510581970215,-8.810797691345215,0.12044716626405715,146800.0,1002.4000244140624,146800.0,-43.60300064086914,-17.799999237060547,-0.25,146800.0,-0.025961773470044136,-0.0956004112958908,-0.11820242553949355,146800.0,-0.4872598648071289,0.20563602447509768,0.03275719285011292,146800.0,3.786429882049561,-9.084798812866213,0.5901707410812378
2814,146900.0,4.373049259185791,-8.77747631072998,-0.052509356290102005,146900.0,1002.3800048828124,146900.0,-43.933998107910156,-17.799999237060547,-0.5730000138282776,146900.0,-0.025961773470044136,-0.0956004112958908,-0.11820242553949355,146900.0,-0.4872598648071289,0.20563602447509768,0.03275719285011292,146900.0,3.885789394378662,-8.571840286254883,-0.01975216343998909
2815,147000.0,4.29782772064209,-8.813824653625488,0.12477350234985353,147000.0,1002.3800048828124,147000.0,-43.933998107910156,-17.799999237060547,-0.5730000138282776,147000.0,0.15363261103630066,-0.0009162978967651725,-0.01985312066972256,147000.0,0.11528444290161133,0.5173168182373047,-0.4503849446773529,147000.0,4.413112163543701,-8.296507835388184,-0.3256114423274994
2816,147100.0,4.29782772064209,-8.813824653625488,0.12477350234985353,147100.0,1002.4400024414064,147100.0,-43.933998107910156,-17.799999237060547,-0.5730000138282776,147100.0,0.15363261103630066,-0.0009162978967651725,-0.01985312066972256,147100.0,0.11528444290161133,0.5173168182373047,-0.4503849446773529,147100.0,4.413112163543701,-8.296507835388184,-0.3256114423274994
2817,147200.0,4.238239765167236,-8.836493492126465,0.3523053824901581,147200.0,1002.4199829101564,147200.0,-43.933998107910156,-17.799999237060547,-0.5730000138282776,147200.0,0.07483099400997162,0.1463022232055664,-0.0403171069920063,147200.0,-0.13158512115478516,-0.05676841735839844,0.5143955945968628,147200.0,4.106654644012451,-8.893261909484863,0.8667010068893433
2818,147300.0,4.238239765167236,-8.836493492126465,0.3523053824901581,147300.0,1002.4199829101564,147300.0,-43.933998107910156,-17.799999237060547,-0.2619999945163727,147300.0,0.07483099400997162,0.1463022232055664,-0.0403171069920063,147300.0,-0.13158512115478516,-0.05676841735839844,0.5143955945968628,147300.0,4.106654644012451,-8.893261909484863,0.8667010068893433
2819,147400.0,4.295726776123047,-8.81570053100586,0.023986732587218285,147400.0,1002.3699951171876,147400.0,-43.933998107910156,-17.799999237060547,-0.2619999945163727,147400.0,-0.10384709388017654,-0.1814269721508026,-0.10781771689653397,147400.0,-0.3201549053192139,-0.12424850463867188,0.6637476682662964,147400.0,3.975571870803833,-8.939949035644531,0.6877344250679016
2820,146000.0,4.460838794708252,-8.733318328857424,0.02120060846209526,146000.0,1002.4299926757812,146000.0,-43.60300064086914,-17.799999237060547,-0.25,146000.0,0.0061086523346602925,-0.1117883399128914,-0.09193521738052368,146000.0,-0.8916826248168945,-0.15096569061279294,0.30141809582710266,146000.0,3.5691561698913574,-8.884284019470215,0.32261869311332697
2821,146100.0,4.406826972961426,-8.760238647460938,0.09213818609714508,146100.0,1002.4299926757812,146100.0,-43.60300064086914,-17.799999237060547,-0.25,146100.0,0.04978551715612412,0.05864306539297104,-0.029626963660120964,146100.0,0.3546414375305176,0.5104179382324219,-0.17294248938560486,146100.0,4.761468410491943,-8.249820709228517,-0.08080431073904037
2822,146200.0,4.406826972961426,-8.760238647460938,0.09213818609714508,146200.0,1002.4299926757812,146200.0,-43.60300064086914,-17.799999237060547,-0.25,146200.0,0.04978551715612412,0.05864306539297104,-0.029626963660120964,146200.0,0.3546414375305176,0.5104179382324219,-0.17294248938560486,146200.0,4.761468410491943,-8.249820709228517,-0.08080431073904037
2823,146300.0,4.27739953994751,-8.820114135742188,0.28260669112205505,146300.0,1002.4600219726564,146300.0,-43.60300064086914,-17.799999237060547,-0.25,146300.0,0.1209513172507286,0.0604756586253643,0.010690141469240187,146300.0,0.021988391876220703,0.2985515594482422,-0.16708645224571228,146300.0,4.2993879318237305,-8.521562576293945,0.11552023142576218
2824,146400.0,4.27739953994751,-8.820114135742188,0.28260669112205505,146400.0,1002.4600219726564,146400.0,-43.60300064086914,-17.799999237060547,-0.25,146400.0,0.1209513172507286,0.0604756586253643,0.010690141469240187,146400.0,0.021988391876220703,0.2985515594482422,-0.16708645224571228,146400.0,4.2993879318237305,-8.521562576293945,0.11552023142576218
2825,146500.0,4.2415032386779785,-8.834952354431152,0.351624995470047,146500.0,1002.4600219726564,146500.0,-43.60300064086914,-17.799999237060547,-0.25,146500.0,0.023823743686079986,0.07757988572120668,-0.05864306539297104,146500.0,-0.4191601276397705,-0.30191993713378906,0.2888239324092865,146500.0,3.822343111038208,-9.13687229156494,0.6404489278793335
2826,146600.0,4.2415032386779785,-8.834952354431152,0.351624995470047,146600.0,1002.4600219726564,146600.0,-43.60300064086914,-17.799999237060547,-0.25,146600.0,0.023823743686079986,0.07757988572120668,-0.05864306539297104,146600.0,-0.4191601276397705,-0.30191993713378906,0.2888239324092865,146600.0,3.822343111038208,-9.13687229156494,0.6404489278793335
2827,146700.0,4.3041510581970215,-8.810797691345215,0.12044716626405715,146700.0,1002.4000244140624,146700.0,-43.60300064086914,-17.799999237060547,-0.25,146700.0,-0.13011430203914642,0.014049900695681572,-0.11820242553949355,146700.0,-0.5177211761474609,-0.2740011215209961,0.4697235822677612,146700.0,3.786429882049561,-9.084798812866213,0.5901707410812378
2828,146800.0,4.3041510581970215,-8.810797691345215,0.12044716626405715,146800.0,1002.4000244140624,146800.0,-43.60300064086914,-17.799999237060547,-0.25,146800.0,-0.025961773470044136,-0.0956004112958908,-0.11820242553949355,146800.0,-0.4872598648071289,0.20563602447509768,0.03275719285011292,146800.0,3.786429882049561,-9.084798812866213,0.5901707410812378
2829,146900.0,4.373049259185791,-8.77747631072998,-0.052509356290102005,146900.0,1002.3800048828124,146900.0,-43.933998107910156,-17.799999237060547,-0.5730000138282776,146900.0,-0.025961773470044136,-0.0956004112958908,-0.11820242553949355,146900.0,-0.4872598648071289,0.20563602447509768,0.03275719285011292,146900.0,3.885789394378662,-8.571840286254883,-0.01975216343998909
2830,147000.0,4.29782772064209,-8.813824653625488,0.12477350234985353,147000.0,1002.3800048828124,147000.0,-43.933998107910156,-17.799999237060547,-0.5730000138282776,147000.0,0.15363261103630066,-0.0009162978967651725,-0.01985312066972256,147000.0,0.11528444290161133,0.5173168182373047,-0.4503849446773529,147000.0,4.413112163543701,-8.296507835388184,-0.3256114423274994
2831,147100.0,4.29782772064209,-8.813824653625488,0.12477350234985353,147100.0,1002.4400024414064,147100.0,-43.933998107910156,-17.799999237060547,-0.5730000138282776,147100.0,0.15363261103630066,-0.0009162978967651725,-0.01985312066972256,147100.0,0.11528444290161133,0.5173168182373047,-0.4503849446773529,147100.0,4.413112163543701,-8.296507835388184,-0.3256114423274994
2832,147200.0,4.238239765167236,-8.836493492126465,0.3523053824901581,147200.0,1002.4199829101564,147200.0,-43.933998107910156,-17.799999237060547,-0.5730000138282776,147200.0,0.07483099400997162,0.1463022232055664,-0.0403171069920063,147200.0,-0.13158512115478516,-0.05676841735839844,0.5143955945968628,147200.0,4.106654644012451,-8.893261909484863,0.8667010068893433
2833,147300.0,4.238239765167236,-8.836493492126465,0.3523053824901581,147300.0,1002.4199829101564,147300.0,-43.933998107910156,-17.799999237060547,-0.2619999945163727,147300.0,0.07483099400997162,0.1463022232055664,-0.0403171069920063,147300.0,-0.13158512115478516,-0.05676841735839844,0.5143955945968628,147300.0,4.106654644012451,-8.893261909484863,0.8667010068893433
2834,147400.0,4.295726776123047,-8.81570053100586,0.023986732587218285,147400.0,1002.3699951171876,147400.0,-43.933998107910156,-17.799999237060547,-0.2619999945163727,147400.0,-0.10384709388017654,-0.1814269721508026,-0.10781771689653397,147400.0,-0.3201549053192139,-0.12424850463867188,0.6637476682662964,147400.0,3.975571870803833,-8.939949035644531,0.6877344250679016
2835,147500.0,4.295726776123047,-8.81570053100586,0.023986732587218285,147500.0,1002.3699951171876,147500.0,-43.933998107910156,-17.799999237060547,-0.2619999945163727,147500.0,-0.10384709388017654,-0.1814269721508026,-0.10781771689653397,147500.0,-0.3201549053192139,-0.12424850463867188,0.6637476682662964,147500.0,3.975571870803833,-8.939949035644531,0.6877344250679016
2836,147600.0,4.269293785095215,-8.827845573425293,-0.11249328404664992,147600.0,1002.4099731445312,147600.0,-43.933998107910156,-17.799999237060547,-0.2619999945163727,147600.0,0.00733038317412138,-0.1059851199388504,-0.05253441259264946,147600.0,0.053437232971191406,0.4343729019165039,-0.15625587105751038,147600.0,4.322731018066406,-8.393472671508789,-0.2687491476535797
2837,147700.0,4.269293785095215,-8.827845573425293,-0.11249328404664992,147700.0,1002.4099731445312,147700.0,-43.933998107910156,-17.799999237060547,0.05000000074505806,147700.0,0.14844025671482086,0.03390302136540413,-0.032070424407720566,147700.0,-0.20860886573791504,0.2470693588256836,-0.2526625096797943,147700.0,4.322731018066406,-8.393472671508789,-0.2687491476535797
2838,147800.0,4.203334331512451,-8.859611511230469,0.09823650121688844,147800.0,1002.4400024414064,147800.0,-43.933998107910156,-17.799999237060547,0.05000000074505806,147800.0,0.14844025671482086,0.03390302136540413,-0.032070424407720566,147800.0,-0.20860886573791504,0.2470693588256836,-0.2526625096797943,147800.0,3.994725465774536,-8.612542152404785,-0.15442600846290588
2839,147900.0,4.2149715423583975,-8.852401733398438,0.1984548270702362,147900.0,1002.4400024414064,147900.0,-43.933998107910156,-17.799999237060547,0.05000000074505806,147900.0,0.06811147183179855,0.03848451003432274,-0.08552113175392151,147900.0,-0.467447280883789,-0.04624748229980469,0.09303924441337584,147900.0,3.74752426147461,-8.898649215698242,0.2914940714836121
2840,148000.0,4.2149715423583975,-8.852401733398438,0.1984548270702362,148000.0,1002.3599853515624,148000.0,-43.933998107910156,-17.799999237060547,0.05000000074505806,148000.0,0.06811147183179855,0.03848451003432274,-0.08552113175392151,148000.0,-0.467447280883789,-0.04624748229980469,0.09303924441337584,148000.0,3.74752426147461,-8.898649215698242,0.2914940714836121
