,Unnamed: 0,timestamp,mx,my,mz,mAc
1928,1835.0,188500.0,-30.05,-26.03,-15.59,ACCURACY_VERYGOOD
1929,1836.0,188600.0,-28.68,-26.69,-15.77,ACCURACY_VERYGOOD
1930,1837.0,188700.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD
1931,1838.0,188800.0,-29.34,-27.11,-14.46,ACCURACY_VERYGOOD
1932,1839.0,188900.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD
1933,1840.0,189000.0,-28.68,-26.27,-14.88,ACCURACY_VERYGOOD
1934,1841.0,189100.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
1935,1842.0,189200.0,-28.68,-26.69,-13.61,ACCURACY_VERYGOOD
1936,1843.0,189300.0,-29.34,-28.85,-13.61,ACCURACY_VERYGOOD
1937,1844.0,189400.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
1938,1845.0,189500.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD
1939,1846.0,189600.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
1940,1837.0,188700.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD
1941,1838.0,188800.0,-29.34,-27.11,-14.46,ACCURACY_VERYGOOD
1942,1839.0,188900.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD
1943,1840.0,189000.0,-28.68,-26.27,-14.88,ACCURACY_VERYGOOD
1944,1841.0,189100.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
1945,1842.0,189200.0,-28.68,-26.69,-13.61,ACCURACY_VERYGOOD
1946,1843.0,189300.0,-29.34,-28.85,-13.61,ACCURACY_VERYGOOD
1947,1844.0,189400.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
1948,1845.0,189500.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD
1949,1846.0,189600.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
1950,1847.0,189700.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD
1951,1848.0,189800.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
1952,1849.0,189900.0,-27.95,-26.27,-14.88,ACCURACY_VERYGOOD
1953,1850.0,190000.0,-29.34,-25.85,-16.19,ACCURACY_VERYGOOD
1954,1851.0,190100.0,-28.68,-28.68,-16.44,ACCURACY_VERYGOOD
1955,1852.0,190200.0,-29.34,-28.68,-16.44,ACCURACY_VERYGOOD
1956,1853.0,190300.0,-27.29,-27.59,-15.29,ACCURACY_VERYGOOD
1957,1854.0,190400.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
1958,1855.0,190500.0,-28.68,-28.5,-17.03,ACCURACY_VERYGOOD
1959,1856.0,190600.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
1960,1847.0,189700.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD
1961,1848.0,189800.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
1962,1849.0,189900.0,-27.95,-26.27,-14.88,ACCURACY_VERYGOOD
1963,1850.0,190000.0,-29.34,-25.85,-16.19,ACCURACY_VERYGOOD
1964,1851.0,190100.0,-28.68,-28.68,-16.44,ACCURACY_VERYGOOD
1965,1852.0,190200.0,-29.34,-28.68,-16.44,ACCURACY_VERYGOOD
1966,1853.0,190300.0,-27.29,-27.59,-15.29,ACCURACY_VERYGOOD
1967,1854.0,190400.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
1968,1855.0,190500.0,-28.68,-28.5,-17.03,ACCURACY_VERYGOOD
1969,1856.0,190600.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
1970,1857.0,190700.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD
1971,1858.0,190800.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
1972,1859.0,190900.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
1973,1860.0,191000.0,-30.05,-27.11,-14.46,ACCURACY_VERYGOOD
1974,1861.0,191100.0,-30.05,-28.19,-15.53,ACCURACY_VERYGOOD
1975,1862.0,191200.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
1976,1863.0,191300.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
1977,1864.0,191400.0,-29.34,-28.01,-16.19,ACCURACY_VERYGOOD
1978,1865.0,191500.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
1979,1866.0,191600.0,-29.34,-27.18,-16.61,ACCURACY_VERYGOOD
1980,1857.0,190700.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD
1981,1858.0,190800.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
1982,1859.0,190900.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
1983,1860.0,191000.0,-30.05,-27.11,-14.46,ACCURACY_VERYGOOD
1984,1861.0,191100.0,-30.05,-28.19,-15.53,ACCURACY_VERYGOOD
1985,1862.0,191200.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
1986,1863.0,191300.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
1987,1864.0,191400.0,-29.34,-28.01,-16.19,ACCURACY_VERYGOOD
1988,1865.0,191500.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
1989,1866.0,191600.0,-29.34,-27.18,-16.61,ACCURACY_VERYGOOD
1990,1867.0,191700.0,-30.05,-28.43,-14.88,ACCURACY_VERYGOOD
1991,1868.0,191800.0,-28.68,-26.69,-15.77,ACCURACY_VERYGOOD
1992,1869.0,191900.0,-27.95,-27.29,-13.85,ACCURACY_VERYGOOD
1993,1870.0,192000.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD
1994,1871.0,192100.0,-27.95,-26.27,-14.88,ACCURACY_VERYGOOD
1995,1872.0,192200.0,-28.68,-26.03,-15.59,ACCURACY_VERYGOOD
1996,1873.0,192300.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
1997,1874.0,192400.0,-30.05,-26.27,-14.88,ACCURACY_VERYGOOD
1998,1875.0,192500.0,-28.68,-28.5,-17.03,ACCURACY_VERYGOOD
1999,1876.0,192600.0,-29.34,-26.03,-15.59,ACCURACY_VERYGOOD
2000,1867.0,191700.0,-30.05,-28.43,-14.88,ACCURACY_VERYGOOD
2001,1868.0,191800.0,-28.68,-26.69,-15.77,ACCURACY_VERYGOOD
2002,1869.0,191900.0,-27.95,-27.29,-13.85,ACCURACY_VERYGOOD
2003,1870.0,192000.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD
2004,1871.0,192100.0,-27.95,-26.27,-14.88,ACCURACY_VERYGOOD
2005,1872.0,192200.0,-28.68,-26.03,-15.59,ACCURACY_VERYGOOD
2006,1873.0,192300.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2007,1874.0,192400.0,-30.05,-26.27,-14.88,ACCURACY_VERYGOOD
2008,1875.0,192500.0,-28.68,-28.5,-17.03,ACCURACY_VERYGOOD
2009,1876.0,192600.0,-29.34,-26.03,-15.59,ACCURACY_VERYGOOD
2010,1877.0,192700.0,-29.34,-25.85,-16.19,ACCURACY_VERYGOOD
2011,1878.0,192800.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD
2012,1879.0,192900.0,-29.34,-26.93,-17.27,ACCURACY_VERYGOOD
2013,1880.0,193000.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD
2014,1881.0,193100.0,-28.68,-27.11,-14.46,ACCURACY_VERYGOOD
2015,1882.0,193200.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD
2016,1883.0,193300.0,-30.05,-26.93,-15.11,ACCURACY_VERYGOOD
2017,1884.0,193400.0,-29.34,-27.77,-16.85,ACCURACY_VERYGOOD
2018,1885.0,193500.0,-30.05,-28.19,-15.53,ACCURACY_VERYGOOD
2019,1886.0,193600.0,-30.77,-26.45,-16.44,ACCURACY_VERYGOOD
2020,1877.0,192700.0,-29.34,-25.85,-16.19,ACCURACY_VERYGOOD
2021,1878.0,192800.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD
2022,1879.0,192900.0,-29.34,-26.93,-17.27,ACCURACY_VERYGOOD
2023,1880.0,193000.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD
2024,1881.0,193100.0,-28.68,-27.11,-14.46,ACCURACY_VERYGOOD
2025,1882.0,193200.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD
2026,1883.0,193300.0,-30.05,-26.93,-15.11,ACCURACY_VERYGOOD
2027,1884.0,193400.0,-29.34,-27.77,-16.85,ACCURACY_VERYGOOD
2028,1885.0,193500.0,-30.05,-28.19,-15.53,ACCURACY_VERYGOOD
2029,1886.0,193600.0,-30.77,-26.45,-16.44,ACCURACY_VERYGOOD
2030,1887.0,193700.0,-28.68,-27.18,-16.61,ACCURACY_VERYGOOD
2031,1888.0,193800.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD
2032,1889.0,193900.0,-29.34,-25.19,-15.96,ACCURACY_VERYGOOD
2033,1890.0,194000.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2034,1891.0,194100.0,-27.95,-26.45,-16.44,ACCURACY_VERYGOOD
2035,1892.0,194200.0,-28.68,-28.01,-16.19,ACCURACY_VERYGOOD
2036,1893.0,194300.0,-30.05,-28.01,-14.03,ACCURACY_VERYGOOD
2037,1894.0,194400.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
2038,1895.0,194500.0,-29.34,-25.85,-16.19,ACCURACY_VERYGOOD
2039,1896.0,194600.0,-30.77,-28.85,-13.61,ACCURACY_VERYGOOD
2040,1887.0,193700.0,-28.68,-27.18,-16.61,ACCURACY_VERYGOOD
2041,1888.0,193800.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD
2042,1889.0,193900.0,-29.34,-25.19,-15.96,ACCURACY_VERYGOOD
2043,1890.0,194000.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2044,1891.0,194100.0,-27.95,-26.45,-16.44,ACCURACY_VERYGOOD
2045,1892.0,194200.0,-28.68,-28.01,-16.19,ACCURACY_VERYGOOD
2046,1893.0,194300.0,-30.05,-28.01,-14.03,ACCURACY_VERYGOOD
2047,1894.0,194400.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
2048,1895.0,194500.0,-29.34,-25.85,-16.19,ACCURACY_VERYGOOD
2049,1896.0,194600.0,-30.77,-28.85,-13.61,ACCURACY_VERYGOOD
2050,1897.0,194700.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
2051,1898.0,194800.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2052,1899.0,194900.0,-29.34,-27.77,-14.69,ACCURACY_VERYGOOD
2053,1900.0,195000.0,-30.05,-28.92,-15.77,ACCURACY_VERYGOOD
2054,1901.0,195100.0,-26.57,-28.92,-15.77,ACCURACY_VERYGOOD
2055,1902.0,195200.0,-27.95,-25.79,-14.03,ACCURACY_VERYGOOD
2056,1903.0,195300.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2057,1904.0,195400.0,-27.29,-28.43,-14.88,ACCURACY_VERYGOOD
2058,1905.0,195500.0,-30.05,-27.77,-14.69,ACCURACY_VERYGOOD
2059,1915.0,196500.0,-28.68,-28.01,-16.19,ACCURACY_VERYGOOD
2060,1897.0,194700.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
2061,1898.0,194800.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2062,1899.0,194900.0,-29.34,-27.77,-14.69,ACCURACY_VERYGOOD
2063,1900.0,195000.0,-30.05,-28.92,-15.77,ACCURACY_VERYGOOD
2064,1901.0,195100.0,-26.57,-28.92,-15.77,ACCURACY_VERYGOOD
2065,1902.0,195200.0,-27.95,-25.79,-14.03,ACCURACY_VERYGOOD
2066,1903.0,195300.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2067,1904.0,195400.0,-27.29,-28.43,-14.88,ACCURACY_VERYGOOD
2068,1905.0,195500.0,-30.05,-27.77,-14.69,ACCURACY_VERYGOOD
2069,1915.0,196500.0,-28.68,-28.01,-16.19,ACCURACY_VERYGOOD
2070,1916.0,196600.0,-27.29,-27.18,-16.61,ACCURACY_VERYGOOD
2071,1917.0,196700.0,-27.95,-28.68,-16.44,ACCURACY_VERYGOOD
2072,1918.0,196800.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2073,1919.0,196900.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
2074,1920.0,197000.0,-29.34,-27.11,-14.46,ACCURACY_VERYGOOD
2075,1921.0,197100.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
2076,1922.0,197200.0,-29.34,-28.92,-15.77,ACCURACY_VERYGOOD
2077,1923.0,197300.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
2078,1924.0,197400.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD
2079,1925.0,197500.0,-29.34,-26.45,-14.27,ACCURACY_VERYGOOD
2080,1916.0,196600.0,-27.29,-27.18,-16.61,ACCURACY_VERYGOOD
2081,1917.0,196700.0,-27.95,-28.68,-16.44,ACCURACY_VERYGOOD
2082,1918.0,196800.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2083,1919.0,196900.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
2084,1920.0,197000.0,-29.34,-27.11,-14.46,ACCURACY_VERYGOOD
2085,1921.0,197100.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
2086,1922.0,197200.0,-29.34,-28.92,-15.77,ACCURACY_VERYGOOD
2087,1923.0,197300.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
2088,1924.0,197400.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD
2089,1925.0,197500.0,-29.34,-26.45,-14.27,ACCURACY_VERYGOOD
2090,1926.0,197600.0,-30.05,-27.59,-15.29,ACCURACY_VERYGOOD
2091,1927.0,197700.0,-28.68,-28.01,-16.19,ACCURACY_VERYGOOD
2092,1928.0,197800.0,-29.34,-28.92,-15.77,ACCURACY_VERYGOOD
2093,1929.0,197900.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2094,1930.0,198000.0,-30.05,-28.19,-15.53,ACCURACY_VERYGOOD
2095,1931.0,198100.0,-28.68,-28.92,-15.77,ACCURACY_VERYGOOD
2096,1932.0,198200.0,-27.29,-27.11,-14.46,ACCURACY_VERYGOOD
2097,1933.0,198300.0,-29.34,-29.34,-14.51,ACCURACY_VERYGOOD
2098,1934.0,198400.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD
2099,1935.0,198500.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD
2100,1926.0,197600.0,-30.05,-27.59,-15.29,ACCURACY_VERYGOOD
2101,1927.0,197700.0,-28.68,-28.01,-16.19,ACCURACY_VERYGOOD
2102,1928.0,197800.0,-29.34,-28.92,-15.77,ACCURACY_VERYGOOD
2103,1929.0,197900.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2104,1930.0,198000.0,-30.05,-28.19,-15.53,ACCURACY_VERYGOOD
2105,1931.0,198100.0,-28.68,-28.92,-15.77,ACCURACY_VERYGOOD
2106,1932.0,198200.0,-27.29,-27.11,-14.46,ACCURACY_VERYGOOD
2107,1933.0,198300.0,-29.34,-29.34,-14.51,ACCURACY_VERYGOOD
2108,1934.0,198400.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD
2109,1935.0,198500.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD
2110,1936.0,198600.0,-30.05,-27.59,-15.29,ACCURACY_VERYGOOD
2111,1937.0,198700.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD
2112,1938.0,198800.0,-27.95,-26.93,-15.11,ACCURACY_VERYGOOD
2113,1939.0,198900.0,-29.34,-27.77,-16.85,ACCURACY_VERYGOOD
2114,1940.0,199000.0,-30.05,-26.69,-15.77,ACCURACY_VERYGOOD
2115,1941.0,199100.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
2116,1942.0,199200.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2117,1943.0,199300.0,-28.68,-26.45,-16.44,ACCURACY_VERYGOOD
2118,1944.0,199400.0,-30.05,-28.85,-13.61,ACCURACY_VERYGOOD
2119,1945.0,199500.0,-28.68,-26.69,-15.77,ACCURACY_VERYGOOD
2120,1936.0,198600.0,-30.05,-27.59,-15.29,ACCURACY_VERYGOOD
2121,1937.0,198700.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD
2122,1938.0,198800.0,-27.95,-26.93,-15.11,ACCURACY_VERYGOOD
2123,1939.0,198900.0,-29.34,-27.77,-16.85,ACCURACY_VERYGOOD
2124,1940.0,199000.0,-30.05,-26.69,-15.77,ACCURACY_VERYGOOD
2125,1941.0,199100.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
2126,1942.0,199200.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2127,1943.0,199300.0,-28.68,-26.45,-16.44,ACCURACY_VERYGOOD
2128,1944.0,199400.0,-30.05,-28.85,-13.61,ACCURACY_VERYGOOD
2129,1945.0,199500.0,-28.68,-26.69,-15.77,ACCURACY_VERYGOOD
2130,1946.0,199600.0,-27.95,-27.18,-16.61,ACCURACY_VERYGOOD
2131,1947.0,199700.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD
2132,1948.0,199800.0,-30.05,-29.09,-15.11,ACCURACY_VERYGOOD
2133,1949.0,199900.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2134,1950.0,200000.0,-28.68,-28.5,-17.03,ACCURACY_VERYGOOD
2135,1951.0,200100.0,-28.68,-28.01,-16.19,ACCURACY_VERYGOOD
2136,1952.0,200200.0,-30.05,-29.09,-15.11,ACCURACY_VERYGOOD
2137,1953.0,200300.0,-30.05,-29.09,-15.11,ACCURACY_VERYGOOD
2138,1954.0,200400.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
2139,1955.0,200500.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
2140,1946.0,199600.0,-27.95,-27.18,-16.61,ACCURACY_VERYGOOD
2141,1947.0,199700.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD
2142,1948.0,199800.0,-30.05,-29.09,-15.11,ACCURACY_VERYGOOD
2143,1949.0,199900.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2144,1950.0,200000.0,-28.68,-28.5,-17.03,ACCURACY_VERYGOOD
2145,1951.0,200100.0,-28.68,-28.01,-16.19,ACCURACY_VERYGOOD
2146,1952.0,200200.0,-30.05,-29.09,-15.11,ACCURACY_VERYGOOD
2147,1953.0,200300.0,-30.05,-29.09,-15.11,ACCURACY_VERYGOOD
2148,1954.0,200400.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
2149,1955.0,200500.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
2150,1956.0,200600.0,-27.95,-27.18,-16.61,ACCURACY_VERYGOOD
2151,1957.0,200700.0,-27.95,-27.18,-16.61,ACCURACY_VERYGOOD
2152,1958.0,200800.0,-28.68,-26.27,-14.88,ACCURACY_VERYGOOD
2153,1959.0,200900.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
2154,1960.0,201000.0,-29.34,-25.85,-16.19,ACCURACY_VERYGOOD
2155,1961.0,201100.0,-28.68,-26.03,-15.59,ACCURACY_VERYGOOD
2156,1962.0,201200.0,-28.68,-26.03,-15.59,ACCURACY_VERYGOOD
2157,1963.0,201300.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2158,1964.0,201400.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2159,1965.0,201500.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD
2160,1956.0,200600.0,-27.95,-27.18,-16.61,ACCURACY_VERYGOOD
2161,1957.0,200700.0,-27.95,-27.18,-16.61,ACCURACY_VERYGOOD
2162,1958.0,200800.0,-28.68,-26.27,-14.88,ACCURACY_VERYGOOD
2163,1959.0,200900.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
2164,1960.0,201000.0,-29.34,-25.85,-16.19,ACCURACY_VERYGOOD
2165,1961.0,201100.0,-28.68,-26.03,-15.59,ACCURACY_VERYGOOD
2166,1962.0,201200.0,-28.68,-26.03,-15.59,ACCURACY_VERYGOOD
2167,1963.0,201300.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2168,1964.0,201400.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2169,1965.0,201500.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD
2170,1966.0,201600.0,-30.05,-27.53,-13.19,ACCURACY_VERYGOOD
2171,1967.0,201700.0,-27.29,-27.59,-15.29,ACCURACY_VERYGOOD
2172,1968.0,201800.0,-27.29,-27.35,-16.02,ACCURACY_VERYGOOD
2173,1969.0,201900.0,-30.05,-26.27,-14.88,ACCURACY_VERYGOOD
2174,1970.0,202000.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD
2175,1971.0,202100.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2176,1972.0,202200.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2177,1973.0,202300.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD
2178,1974.0,202400.0,-28.68,-26.45,-12.11,ACCURACY_VERYGOOD
2179,1975.0,202500.0,-29.34,-29.34,-14.51,ACCURACY_VERYGOOD
2180,1966.0,201600.0,-30.05,-27.53,-13.19,ACCURACY_VERYGOOD
2181,1967.0,201700.0,-27.29,-27.59,-15.29,ACCURACY_VERYGOOD
2182,1968.0,201800.0,-27.29,-27.35,-16.02,ACCURACY_VERYGOOD
2183,1969.0,201900.0,-30.05,-26.27,-14.88,ACCURACY_VERYGOOD
2184,1970.0,202000.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD
2185,1971.0,202100.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2186,1972.0,202200.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2187,1973.0,202300.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD
2188,1974.0,202400.0,-28.68,-26.45,-12.11,ACCURACY_VERYGOOD
2189,1975.0,202500.0,-29.34,-29.34,-14.51,ACCURACY_VERYGOOD
2190,1976.0,202600.0,-27.29,-28.61,-12.11,ACCURACY_VERYGOOD
2191,1977.0,202700.0,-27.95,-29.76,-15.29,ACCURACY_VERYGOOD
2192,1978.0,202800.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2193,1979.0,202900.0,-27.95,-29.76,-13.19,ACCURACY_VERYGOOD
2194,1980.0,203000.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2195,1981.0,203100.0,-27.95,-26.45,-14.27,ACCURACY_VERYGOOD
2196,1982.0,203200.0,-27.95,-28.43,-12.77,ACCURACY_VERYGOOD
2197,1983.0,203300.0,-29.34,-28.43,-12.77,ACCURACY_VERYGOOD
2198,1984.0,203400.0,-29.34,-28.43,-12.77,ACCURACY_VERYGOOD
2199,1985.0,203500.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2200,1976.0,202600.0,-27.29,-28.61,-12.11,ACCURACY_VERYGOOD
2201,1977.0,202700.0,-27.95,-29.76,-15.29,ACCURACY_VERYGOOD
2202,1978.0,202800.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2203,1979.0,202900.0,-27.95,-29.76,-13.19,ACCURACY_VERYGOOD
2204,1980.0,203000.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2205,1981.0,203100.0,-27.95,-26.45,-14.27,ACCURACY_VERYGOOD
2206,1982.0,203200.0,-27.95,-28.43,-12.77,ACCURACY_VERYGOOD
2207,1983.0,203300.0,-29.34,-28.43,-12.77,ACCURACY_VERYGOOD
2208,1984.0,203400.0,-29.34,-28.43,-12.77,ACCURACY_VERYGOOD
2209,1985.0,203500.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2210,1986.0,203600.0,-27.95,-29.03,-12.96,ACCURACY_VERYGOOD
2211,1987.0,203700.0,-27.29,-28.61,-14.27,ACCURACY_VERYGOOD
2212,1988.0,203800.0,-29.34,-28.19,-13.43,ACCURACY_VERYGOOD
2213,1989.0,203900.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2214,1990.0,204000.0,-29.34,-29.09,-15.11,ACCURACY_VERYGOOD
2215,1991.0,204100.0,-29.34,-30.35,-13.38,ACCURACY_VERYGOOD
2216,1992.0,204200.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2217,1993.0,204300.0,-27.95,-30.17,-14.09,ACCURACY_VERYGOOD
2218,1994.0,204400.0,-27.95,-28.19,-13.43,ACCURACY_VERYGOOD
2219,1995.0,204500.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
2220,1986.0,203600.0,-27.95,-29.03,-12.96,ACCURACY_VERYGOOD
2221,1987.0,203700.0,-27.29,-28.61,-14.27,ACCURACY_VERYGOOD
2222,1988.0,203800.0,-29.34,-28.19,-13.43,ACCURACY_VERYGOOD
2223,1989.0,203900.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2224,1990.0,204000.0,-29.34,-29.09,-15.11,ACCURACY_VERYGOOD
2225,1991.0,204100.0,-29.34,-30.35,-13.38,ACCURACY_VERYGOOD
2226,1992.0,204200.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2227,1993.0,204300.0,-27.95,-30.17,-14.09,ACCURACY_VERYGOOD
2228,1994.0,204400.0,-27.95,-28.19,-13.43,ACCURACY_VERYGOOD
2229,1995.0,204500.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
2230,1996.0,204600.0,-27.95,-29.03,-12.96,ACCURACY_VERYGOOD
2231,1997.0,204700.0,-29.34,-28.19,-13.43,ACCURACY_VERYGOOD
2232,1998.0,204800.0,-26.57,-28.19,-13.43,ACCURACY_VERYGOOD
2233,1999.0,204900.0,-27.95,-29.03,-12.96,ACCURACY_VERYGOOD
2234,2000.0,205000.0,-27.95,-29.03,-12.96,ACCURACY_VERYGOOD
2235,2001.0,205100.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2236,2002.0,205200.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2237,2003.0,205300.0,-26.57,-28.61,-14.27,ACCURACY_VERYGOOD
2238,2004.0,205400.0,-28.68,-28.43,-12.77,ACCURACY_VERYGOOD
2239,2005.0,205500.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
2240,1996.0,204600.0,-27.95,-29.03,-12.96,ACCURACY_VERYGOOD
2241,1997.0,204700.0,-29.34,-28.19,-13.43,ACCURACY_VERYGOOD
2242,1998.0,204800.0,-26.57,-28.19,-13.43,ACCURACY_VERYGOOD
2243,1999.0,204900.0,-27.95,-29.03,-12.96,ACCURACY_VERYGOOD
2244,2000.0,205000.0,-27.95,-29.03,-12.96,ACCURACY_VERYGOOD
2245,2001.0,205100.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2246,2002.0,205200.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2247,2003.0,205300.0,-26.57,-28.61,-14.27,ACCURACY_VERYGOOD
2248,2004.0,205400.0,-28.68,-28.43,-12.77,ACCURACY_VERYGOOD
2249,2005.0,205500.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
2250,2006.0,205600.0,-27.95,-27.29,-11.69,ACCURACY_VERYGOOD
2251,2007.0,205700.0,-29.34,-27.77,-14.69,ACCURACY_VERYGOOD
