,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,light,timestamp,ax,ay,az,timestamp,gx,gy,gz,timestamp,uv
1785,94500.0,60.65,-9.77,45.71,ACCURACY_BAD,94500.0,1004.24,94500.0,3.0,94500.0,8.681159973144531,2.1367905139923096,-1.8999011516571045,94500.0,4.761119842529297,2.1363999843597408,40.286399841308594,94500.0,0.0
1786,94600.0,58.55,-3.65,46.97,ACCURACY_BAD,94600.0,1004.24,94600.0,3.0,94600.0,13.079168319702148,2.9838497638702406,-2.706282377243042,94600.0,171.3392791748047,-6.2260799407958975,53.59312057495117,94600.0,0.0
1787,94700.0,59.27,3.29,45.71,ACCURACY_BAD,94700.0,1004.27,94700.0,3.0,94700.0,13.079168319702148,2.9838497638702406,-2.706282377243042,94700.0,171.3392791748047,-6.2260799407958975,53.59312057495117,94700.0,0.0
1788,94800.0,57.84,4.13,47.45,ACCURACY_BAD,94800.0,1004.27,94800.0,3.0,94800.0,13.079168319702148,2.9838497638702406,-2.706282377243042,94800.0,171.3392791748047,-6.2260799407958975,53.59312057495117,94800.0,0.0
1789,94900.0,62.03,7.13,40.61,ACCURACY_BAD,94900.0,1004.27,94900.0,5.0,94900.0,8.743373870849611,1.5409778356552124,-2.9288151264190674,94900.0,65.12967681884766,18.12887954711914,147.0453643798828,94900.0,0.0
1790,94500.0,60.65,-9.77,45.71,ACCURACY_BAD,94500.0,1004.24,94500.0,3.0,94500.0,8.681159973144531,2.1367905139923096,-1.8999011516571045,94500.0,4.761119842529297,2.1363999843597408,40.286399841308594,94500.0,0.0
1791,94600.0,58.55,-3.65,46.97,ACCURACY_BAD,94600.0,1004.24,94600.0,3.0,94600.0,13.079168319702148,2.9838497638702406,-2.706282377243042,94600.0,171.3392791748047,-6.2260799407958975,53.59312057495117,94600.0,0.0
1792,94700.0,59.27,3.29,45.71,ACCURACY_BAD,94700.0,1004.27,94700.0,3.0,94700.0,13.079168319702148,2.9838497638702406,-2.706282377243042,94700.0,171.3392791748047,-6.2260799407958975,53.59312057495117,94700.0,0.0
1793,94800.0,57.84,4.13,47.45,ACCURACY_BAD,94800.0,1004.27,94800.0,3.0,94800.0,13.079168319702148,2.9838497638702406,-2.706282377243042,94800.0,171.3392791748047,-6.2260799407958975,53.59312057495117,94800.0,0.0
1794,94900.0,62.03,7.13,40.61,ACCURACY_BAD,94900.0,1004.27,94900.0,5.0,94900.0,8.743373870849611,1.5409778356552124,-2.9288151264190674,94900.0,65.12967681884766,18.12887954711914,147.0453643798828,94900.0,0.0
1795,95000.0,67.61,11.57,42.71,ACCURACY_BAD,95000.0,1004.27,95000.0,5.0,95000.0,8.743373870849611,1.5409778356552124,-2.9288151264190674,95000.0,65.12967681884766,18.12887954711914,147.0453643798828,95000.0,0.0
1796,95100.0,66.9,12.17,42.95,ACCURACY_BAD,95100.0,1004.25,95100.0,13.0,95100.0,5.599205493927002,1.9501504898071291,-3.1537401676177983,95100.0,27.8342399597168,-10.498879432678224,18.434080123901367,95100.0,0.0
1797,95200.0,69.72,10.85,42.47,ACCURACY_BAD,95200.0,1004.25,95200.0,13.0,95200.0,5.599205493927002,1.9501504898071291,-3.1537401676177983,95200.0,27.8342399597168,-10.498879432678224,18.434080123901367,95200.0,0.0
1798,95300.0,69.72,13.5,41.21,ACCURACY_BAD,95300.0,1004.26,95300.0,13.0,95300.0,5.599205493927002,1.9501504898071291,-3.1537401676177983,95300.0,27.8342399597168,-10.498879432678224,18.434080123901367,95300.0,0.0
1799,95400.0,67.61,13.01,40.37,ACCURACY_BAD,95400.0,1004.26,95400.0,13.0,95400.0,12.930814743041992,3.0652055740356445,-1.7084753513336182,95400.0,-7.263760089874268,-49.32032012939453,-91.68207550048828,95400.0,0.0
1800,95000.0,67.61,11.57,42.71,ACCURACY_BAD,95000.0,1004.27,95000.0,5.0,95000.0,8.743373870849611,1.5409778356552124,-2.9288151264190674,95000.0,65.12967681884766,18.12887954711914,147.0453643798828,95000.0,0.0
1801,95100.0,66.9,12.17,42.95,ACCURACY_BAD,95100.0,1004.25,95100.0,13.0,95100.0,5.599205493927002,1.9501504898071291,-3.1537401676177983,95100.0,27.8342399597168,-10.498879432678224,18.434080123901367,95100.0,0.0
1802,95200.0,69.72,10.85,42.47,ACCURACY_BAD,95200.0,1004.25,95200.0,13.0,95200.0,5.599205493927002,1.9501504898071291,-3.1537401676177983,95200.0,27.8342399597168,-10.498879432678224,18.434080123901367,95200.0,0.0
1803,95300.0,69.72,13.5,41.21,ACCURACY_BAD,95300.0,1004.26,95300.0,13.0,95300.0,5.599205493927002,1.9501504898071291,-3.1537401676177983,95300.0,27.8342399597168,-10.498879432678224,18.434080123901367,95300.0,0.0
1804,95400.0,67.61,13.01,40.37,ACCURACY_BAD,95400.0,1004.26,95400.0,13.0,95400.0,12.930814743041992,3.0652055740356445,-1.7084753513336182,95400.0,-7.263760089874268,-49.32032012939453,-91.68207550048828,95400.0,0.0
1805,95500.0,64.86,9.77,39.29,ACCURACY_BAD,95500.0,1004.29,95500.0,6.0,95500.0,12.930814743041992,3.0652055740356445,-1.7084753513336182,95500.0,-7.263760089874268,-49.32032012939453,-91.68207550048828,95500.0,0.0
1806,95600.0,60.65,6.71,43.97,ACCURACY_BAD,95600.0,1004.29,95600.0,6.0,95600.0,11.600403785705565,3.6562328338623047,-1.8640089035034184,95600.0,-64.51927947998047,-30.520000457763672,-137.15687561035156,95600.0,0.0
1807,95700.0,61.31,2.81,44.87,ACCURACY_BAD,95700.0,1004.3,95700.0,3.0,95700.0,11.600403785705565,3.6562328338623047,-1.8640089035034184,95700.0,-64.51927947998047,-30.520000457763672,-137.15687561035156,95700.0,0.0
1808,95800.0,59.93,1.97,43.13,ACCURACY_BAD,95800.0,1004.3,95800.0,3.0,95800.0,8.781659126281737,2.7014968395233154,-1.6725829839706419,95800.0,17.335359573364258,18.37303924560547,-41.6903190612793,95800.0,0.0
1809,95900.0,59.93,1.55,46.61,ACCURACY_BAD,95900.0,1004.3,95900.0,3.0,95900.0,8.781659126281737,2.7014968395233154,-1.6725829839706419,95900.0,17.335359573364258,18.37303924560547,-41.6903190612793,95900.0,0.0
1810,95500.0,64.86,9.77,39.29,ACCURACY_BAD,95500.0,1004.29,95500.0,6.0,95500.0,12.930814743041992,3.0652055740356445,-1.7084753513336182,95500.0,-7.263760089874268,-49.32032012939453,-91.68207550048828,95500.0,0.0
1811,95600.0,60.65,6.71,43.97,ACCURACY_BAD,95600.0,1004.29,95600.0,6.0,95600.0,11.600403785705565,3.6562328338623047,-1.8640089035034184,95600.0,-64.51927947998047,-30.520000457763672,-137.15687561035156,95600.0,0.0
1812,95700.0,61.31,2.81,44.87,ACCURACY_BAD,95700.0,1004.3,95700.0,3.0,95700.0,11.600403785705565,3.6562328338623047,-1.8640089035034184,95700.0,-64.51927947998047,-30.520000457763672,-137.15687561035156,95700.0,0.0
1813,95800.0,59.93,1.97,43.13,ACCURACY_BAD,95800.0,1004.3,95800.0,3.0,95800.0,8.781659126281737,2.7014968395233154,-1.6725829839706419,95800.0,17.335359573364258,18.37303924560547,-41.6903190612793,95800.0,0.0
1814,95900.0,59.93,1.55,46.61,ACCURACY_BAD,95900.0,1004.3,95900.0,3.0,95900.0,8.781659126281737,2.7014968395233154,-1.6725829839706419,95900.0,17.335359573364258,18.37303924560547,-41.6903190612793,95900.0,0.0
1815,96000.0,60.65,7.61,43.61,ACCURACY_BAD,96000.0,1004.3,96000.0,3.0,96000.0,8.456235885620117,3.304487943649292,-0.6005984544754028,96000.0,65.98423767089844,31.069358825683594,47.18391799926758,96000.0,0.0
1816,96100.0,59.93,9.35,42.71,ACCURACY_BAD,96100.0,1004.28,96100.0,2.0,96100.0,8.456235885620117,3.304487943649292,-0.6005984544754028,96100.0,65.98423767089844,31.069358825683594,47.18391799926758,96100.0,0.0
1817,96200.0,64.13,17.39,38.21,ACCURACY_BAD,96200.0,1004.28,96200.0,2.0,96200.0,17.769100189208984,2.0817556381225586,-0.4594219326972962,96200.0,116.76951599121094,40.22536087036133,122.14103698730469,96200.0,0.0
1818,96300.0,73.19,21.05,33.77,ACCURACY_BAD,96300.0,1004.31,96300.0,3.0,96300.0,17.769100189208984,2.0817556381225586,-0.4594219326972962,96300.0,116.76951599121094,40.22536087036133,122.14103698730469,96300.0,0.0
1819,96400.0,82.25,18.05,24.95,ACCURACY_BAD,96400.0,1004.31,96400.0,3.0,96400.0,17.769100189208984,2.0817556381225586,-0.4594219326972962,96400.0,116.76951599121094,40.22536087036133,122.14103698730469,96400.0,0.0
1820,96000.0,60.65,7.61,43.61,ACCURACY_BAD,96000.0,1004.3,96000.0,3.0,96000.0,8.456235885620117,3.304487943649292,-0.6005984544754028,96000.0,65.98423767089844,31.069358825683594,47.18391799926758,96000.0,0.0
1821,96100.0,59.93,9.35,42.71,ACCURACY_BAD,96100.0,1004.28,96100.0,2.0,96100.0,8.456235885620117,3.304487943649292,-0.6005984544754028,96100.0,65.98423767089844,31.069358825683594,47.18391799926758,96100.0,0.0
1822,96200.0,64.13,17.39,38.21,ACCURACY_BAD,96200.0,1004.28,96200.0,2.0,96200.0,17.769100189208984,2.0817556381225586,-0.4594219326972962,96200.0,116.76951599121094,40.22536087036133,122.14103698730469,96200.0,0.0
1823,96300.0,73.19,21.05,33.77,ACCURACY_BAD,96300.0,1004.31,96300.0,3.0,96300.0,17.769100189208984,2.0817556381225586,-0.4594219326972962,96300.0,116.76951599121094,40.22536087036133,122.14103698730469,96300.0,0.0
1824,96400.0,82.25,18.05,24.95,ACCURACY_BAD,96400.0,1004.31,96400.0,3.0,96400.0,17.769100189208984,2.0817556381225586,-0.4594219326972962,96400.0,116.76951599121094,40.22536087036133,122.14103698730469,96400.0,0.0
1825,96500.0,89.22,9.53,15.11,ACCURACY_BAD,96500.0,1004.31,96500.0,5.0,96500.0,9.973284721374512,0.8853443264961243,3.3068809509277344,96500.0,140.45303344726562,9.888480186462402,154.4311981201172,96500.0,0.0
1826,96600.0,87.83,1.43,11.03,ACCURACY_BAD,96600.0,1004.31,96600.0,5.0,96600.0,9.973284721374512,0.8853443264961243,3.3068809509277344,96600.0,140.45303344726562,9.888480186462402,154.4311981201172,96600.0,0.0
1827,96700.0,87.18,-3.77,7.19,ACCURACY_BAD,96700.0,1004.3,96700.0,5.0,96700.0,5.9198431968688965,4.780859470367432,-2.7278177738189697,96700.0,72.6375961303711,-22.279600143432614,35.58631896972656,96700.0,0.0
1828,96800.0,86.45,-5.69,6.53,ACCURACY_BAD,96800.0,1004.3,96800.0,5.0,96800.0,5.9198431968688965,4.780859470367432,-2.7278177738189697,96800.0,72.6375961303711,-22.279600143432614,35.58631896972656,96800.0,0.0
1829,96900.0,83.63,-6.0,5.09,ACCURACY_BAD,96900.0,1004.3,96900.0,7.0,96900.0,10.935199737548828,1.983649969100952,-0.26560330390930176,96900.0,119.15007781982422,-61.58935928344727,20.631519317626953,96900.0,0.0
1830,96500.0,89.22,9.53,15.11,ACCURACY_BAD,96500.0,1004.31,96500.0,5.0,96500.0,9.973284721374512,0.8853443264961243,3.3068809509277344,96500.0,140.45303344726562,9.888480186462402,154.4311981201172,96500.0,0.0
1831,96600.0,87.83,1.43,11.03,ACCURACY_BAD,96600.0,1004.31,96600.0,5.0,96600.0,9.973284721374512,0.8853443264961243,3.3068809509277344,96600.0,140.45303344726562,9.888480186462402,154.4311981201172,96600.0,0.0
1832,96700.0,87.18,-3.77,7.19,ACCURACY_BAD,96700.0,1004.3,96700.0,5.0,96700.0,5.9198431968688965,4.780859470367432,-2.7278177738189697,96700.0,72.6375961303711,-22.279600143432614,35.58631896972656,96700.0,0.0
1833,96800.0,86.45,-5.69,6.53,ACCURACY_BAD,96800.0,1004.3,96800.0,5.0,96800.0,5.9198431968688965,4.780859470367432,-2.7278177738189697,96800.0,72.6375961303711,-22.279600143432614,35.58631896972656,96800.0,0.0
1834,96900.0,83.63,-6.0,5.09,ACCURACY_BAD,96900.0,1004.3,96900.0,7.0,96900.0,10.935199737548828,1.983649969100952,-0.26560330390930176,96900.0,119.15007781982422,-61.58935928344727,20.631519317626953,96900.0,0.0
1835,97000.0,80.87,-8.39,3.59,ACCURACY_BAD,97000.0,1004.3,97000.0,7.0,97000.0,10.935199737548828,1.983649969100952,-0.26560330390930176,97000.0,119.15007781982422,-61.58935928344727,20.631519317626953,97000.0,0.0
1836,97100.0,75.29,-13.67,1.91,ACCURACY_BAD,97100.0,1004.29,97100.0,5.0,97100.0,10.935199737548828,1.983649969100952,-0.26560330390930176,97100.0,119.15007781982422,-61.58935928344727,20.631519317626953,97100.0,0.0
1837,97200.0,75.29,-15.42,0.53,ACCURACY_BAD,97200.0,1004.29,97200.0,5.0,97200.0,11.57168960571289,-1.727617859840393,-1.727617859840393,97200.0,104.0731964111328,-59.20879745483398,-30.33687973022461,97200.0,0.0
1838,97300.0,76.01,-13.19,0.59,ACCURACY_BAD,97300.0,1004.3,97300.0,3.0,97300.0,11.57168960571289,-1.727617859840393,-1.727617859840393,97300.0,104.0731964111328,-59.20879745483398,-30.33687973022461,97300.0,0.0
1839,97400.0,76.01,-7.79,-0.41,ACCURACY_BAD,97400.0,1004.3,97400.0,3.0,97400.0,9.126225471496582,0.18424734473228446,-3.988835573196411,97400.0,56.88927841186523,-14.28335952758789,-17.945758819580078,97400.0,0.0
1840,97000.0,80.87,-8.39,3.59,ACCURACY_BAD,97000.0,1004.3,97000.0,7.0,97000.0,10.935199737548828,1.983649969100952,-0.26560330390930176,97000.0,119.15007781982422,-61.58935928344727,20.631519317626953,97000.0,0.0
1841,97100.0,75.29,-13.67,1.91,ACCURACY_BAD,97100.0,1004.29,97100.0,5.0,97100.0,10.935199737548828,1.983649969100952,-0.26560330390930176,97100.0,119.15007781982422,-61.58935928344727,20.631519317626953,97100.0,0.0
1842,97200.0,75.29,-15.42,0.53,ACCURACY_BAD,97200.0,1004.29,97200.0,5.0,97200.0,11.57168960571289,-1.727617859840393,-1.727617859840393,97200.0,104.0731964111328,-59.20879745483398,-30.33687973022461,97200.0,0.0
1843,97300.0,76.01,-13.19,0.59,ACCURACY_BAD,97300.0,1004.3,97300.0,3.0,97300.0,11.57168960571289,-1.727617859840393,-1.727617859840393,97300.0,104.0731964111328,-59.20879745483398,-30.33687973022461,97300.0,0.0
1844,97400.0,76.01,-7.79,-0.41,ACCURACY_BAD,97400.0,1004.3,97400.0,3.0,97400.0,9.126225471496582,0.18424734473228446,-3.988835573196411,97400.0,56.88927841186523,-14.28335952758789,-17.945758819580078,97400.0,0.0
1845,97500.0,78.77,-10.43,-1.31,ACCURACY_BAD,97500.0,1004.31,97500.0,2.0,97500.0,9.126225471496582,0.18424734473228446,-3.988835573196411,97500.0,56.88927841186523,-14.28335952758789,-17.945758819580078,97500.0,0.0
1846,97600.0,78.05,-8.76,-2.09,ACCURACY_BAD,97600.0,1004.31,97600.0,2.0,97600.0,6.369694232940674,2.280359983444214,-1.7874385118484497,97600.0,58.964637756347656,16.297679901123047,55.2411994934082,97600.0,0.0
1847,97700.0,79.5,-9.11,-0.83,ACCURACY_BAD,97700.0,1004.31,97700.0,3.0,97700.0,6.369694232940674,2.280359983444214,-1.7874385118484497,97700.0,58.964637756347656,16.297679901123047,55.2411994934082,97700.0,0.0
1848,97800.0,81.59,-13.92,0.35,ACCURACY_BAD,97800.0,1004.31,97800.0,3.0,97800.0,7.99681282043457,1.6845470666885376,-1.3471590280532837,97800.0,76.971435546875,32.22911834716797,83.075439453125,97800.0,0.0
1849,97900.0,82.97,-17.76,5.46,ACCURACY_BAD,97900.0,1004.33,97900.0,4.0,97900.0,7.99681282043457,1.6845470666885376,-1.3471590280532837,97900.0,76.971435546875,32.22911834716797,83.075439453125,97900.0,0.0
1850,97500.0,78.77,-10.43,-1.31,ACCURACY_BAD,97500.0,1004.31,97500.0,2.0,97500.0,9.126225471496582,0.18424734473228446,-3.988835573196411,97500.0,56.88927841186523,-14.28335952758789,-17.945758819580078,97500.0,0.0
1851,97600.0,78.05,-8.76,-2.09,ACCURACY_BAD,97600.0,1004.31,97600.0,2.0,97600.0,6.369694232940674,2.280359983444214,-1.7874385118484497,97600.0,58.964637756347656,16.297679901123047,55.2411994934082,97600.0,0.0
1852,97700.0,79.5,-9.11,-0.83,ACCURACY_BAD,97700.0,1004.31,97700.0,3.0,97700.0,6.369694232940674,2.280359983444214,-1.7874385118484497,97700.0,58.964637756347656,16.297679901123047,55.2411994934082,97700.0,0.0
1853,97800.0,81.59,-13.92,0.35,ACCURACY_BAD,97800.0,1004.31,97800.0,3.0,97800.0,7.99681282043457,1.6845470666885376,-1.3471590280532837,97800.0,76.971435546875,32.22911834716797,83.075439453125,97800.0,0.0
1854,97900.0,82.97,-17.76,5.46,ACCURACY_BAD,97900.0,1004.33,97900.0,4.0,97900.0,7.99681282043457,1.6845470666885376,-1.3471590280532837,97900.0,76.971435546875,32.22911834716797,83.075439453125,97900.0,0.0
1855,98000.0,83.63,-22.97,8.09,ACCURACY_BAD,98000.0,1004.33,98000.0,4.0,98000.0,7.99681282043457,1.6845470666885376,-1.3471590280532837,98000.0,76.971435546875,32.22911834716797,83.075439453125,98000.0,0.0
1856,98100.0,82.97,-25.79,10.01,ACCURACY_BAD,98100.0,1004.34,98100.0,3.0,98100.0,9.394222259521484,1.7084753513336182,-0.8159525394439697,98100.0,-48.34367752075195,37.417518615722656,112.5577621459961,98100.0,0.0
1857,98200.0,77.4,-28.37,11.27,ACCURACY_BAD,98200.0,1004.34,98200.0,3.0,98200.0,9.394222259521484,1.7084753513336182,-0.8159525394439697,98200.0,-48.34367752075195,37.417518615722656,112.5577621459961,98200.0,0.0
1858,98300.0,75.29,-27.29,14.51,ACCURACY_BAD,98300.0,1004.35,98300.0,4.0,98300.0,4.455435752868652,1.5768700838088991,-1.4021940231323242,98300.0,22.279600143432614,-3.9675998687744136,9.09496021270752,98300.0,0.0
1859,98400.0,76.68,-30.29,14.88,ACCURACY_BAD,98400.0,1004.35,98400.0,4.0,98400.0,4.455435752868652,1.5768700838088991,-1.4021940231323242,98400.0,22.279600143432614,-3.9675998687744136,9.09496021270752,98400.0,0.0
1860,98000.0,83.63,-22.97,8.09,ACCURACY_BAD,98000.0,1004.33,98000.0,4.0,98000.0,7.99681282043457,1.6845470666885376,-1.3471590280532837,98000.0,76.971435546875,32.22911834716797,83.075439453125,98000.0,0.0
1861,98100.0,82.97,-25.79,10.01,ACCURACY_BAD,98100.0,1004.34,98100.0,3.0,98100.0,9.394222259521484,1.7084753513336182,-0.8159525394439697,98100.0,-48.34367752075195,37.417518615722656,112.5577621459961,98100.0,0.0
1862,98200.0,77.4,-28.37,11.27,ACCURACY_BAD,98200.0,1004.34,98200.0,3.0,98200.0,9.394222259521484,1.7084753513336182,-0.8159525394439697,98200.0,-48.34367752075195,37.417518615722656,112.5577621459961,98200.0,0.0
1863,98300.0,75.29,-27.29,14.51,ACCURACY_BAD,98300.0,1004.35,98300.0,4.0,98300.0,4.455435752868652,1.5768700838088991,-1.4021940231323242,98300.0,22.279600143432614,-3.9675998687744136,9.09496021270752,98300.0,0.0
1864,98400.0,76.68,-30.29,14.88,ACCURACY_BAD,98400.0,1004.35,98400.0,4.0,98400.0,4.455435752868652,1.5768700838088991,-1.4021940231323242,98400.0,22.279600143432614,-3.9675998687744136,9.09496021270752,98400.0,0.0
1865,98500.0,82.25,-32.21,18.6,ACCURACY_BAD,98500.0,1004.38,98500.0,5.0,98500.0,13.854442596435547,0.12681959569454193,-4.108476161956787,98500.0,-71.66095733642578,-71.84407806396484,-106.69792175292969,98500.0,0.0
1866,98600.0,85.73,-28.13,12.77,ACCURACY_BAD,98600.0,1004.38,98600.0,5.0,98600.0,13.854442596435547,0.12681959569454193,-4.108476161956787,98600.0,-71.66095733642578,-71.84407806396484,-106.69792175292969,98600.0,0.0
1867,98700.0,88.55,-24.29,7.61,ACCURACY_BAD,98700.0,1004.38,98700.0,6.0,98700.0,13.854442596435547,0.12681959569454193,-4.108476161956787,98700.0,-71.66095733642578,-71.84407806396484,-106.69792175292969,98700.0,0.0
1868,98800.0,87.83,-19.31,3.59,ACCURACY_BAD,98800.0,1004.38,98800.0,6.0,98800.0,9.8871431350708,1.66301167011261,-2.809173583984375,98800.0,-114.26687622070312,-17.396400451660153,-68.73104095458984,98800.0,0.0
1869,98900.0,89.93,-13.5,-0.83,ACCURACY_BAD,98900.0,1004.37,98900.0,4.0,98900.0,9.8871431350708,1.66301167011261,-2.809173583984375,98900.0,-114.26687622070312,-17.396400451660153,-68.73104095458984,98900.0,0.0
1870,98500.0,82.25,-32.21,18.6,ACCURACY_BAD,98500.0,1004.38,98500.0,5.0,98500.0,13.854442596435547,0.12681959569454193,-4.108476161956787,98500.0,-71.66095733642578,-71.84407806396484,-106.69792175292969,98500.0,0.0
1871,98600.0,85.73,-28.13,12.77,ACCURACY_BAD,98600.0,1004.38,98600.0,5.0,98600.0,13.854442596435547,0.12681959569454193,-4.108476161956787,98600.0,-71.66095733642578,-71.84407806396484,-106.69792175292969,98600.0,0.0
1872,98700.0,88.55,-24.29,7.61,ACCURACY_BAD,98700.0,1004.38,98700.0,6.0,98700.0,13.854442596435547,0.12681959569454193,-4.108476161956787,98700.0,-71.66095733642578,-71.84407806396484,-106.69792175292969,98700.0,0.0
1873,98800.0,87.83,-19.31,3.59,ACCURACY_BAD,98800.0,1004.38,98800.0,6.0,98800.0,9.8871431350708,1.66301167011261,-2.809173583984375,98800.0,-114.26687622070312,-17.396400451660153,-68.73104095458984,98800.0,0.0
1874,98900.0,89.93,-13.5,-0.83,ACCURACY_BAD,98900.0,1004.37,98900.0,4.0,98900.0,9.8871431350708,1.66301167011261,-2.809173583984375,98900.0,-114.26687622070312,-17.396400451660153,-68.73104095458984,98900.0,0.0
1875,99000.0,92.04,-11.09,0.59,ACCURACY_BAD,99000.0,1004.37,99000.0,4.0,99000.0,7.15932559967041,1.9046868085861208,-2.9814569950103764,99000.0,-39.06559753417969,9.278079986572266,-12.452159881591795,99000.0,0.0
1876,99100.0,93.41,-8.27,0.77,ACCURACY_BAD,99100.0,1004.39,99100.0,4.0,99100.0,7.15932559967041,1.9046868085861208,-2.9814569950103764,99100.0,-39.06559753417969,9.278079986572266,-12.452159881591795,99100.0,0.0
1877,99200.0,95.51,-8.88,0.59,ACCURACY_BAD,99200.0,1004.39,99200.0,4.0,99200.0,7.15932559967041,1.9046868085861208,-2.9814569950103764,99200.0,-39.06559753417969,9.278079986572266,-12.452159881591795,99200.0,0.0
1878,99300.0,96.9,-14.34,1.67,ACCURACY_BAD,99300.0,1004.39,99300.0,5.0,99300.0,15.04128360748291,2.5938196182250977,-2.25403904914856,99300.0,51.273597717285156,2.502640008926392,59.26984024047852,99300.0,0.0
1879,99400.0,92.04,-23.39,7.25,ACCURACY_BAD,99400.0,1004.4,99400.0,5.0,99400.0,15.04128360748291,2.5938196182250977,-2.25403904914856,99400.0,51.273597717285156,2.502640008926392,59.26984024047852,99400.0,0.0
1880,99000.0,92.04,-11.09,0.59,ACCURACY_BAD,99000.0,1004.37,99000.0,4.0,99000.0,7.15932559967041,1.9046868085861208,-2.9814569950103764,99000.0,-39.06559753417969,9.278079986572266,-12.452159881591795,99000.0,0.0
1881,99100.0,93.41,-8.27,0.77,ACCURACY_BAD,99100.0,1004.39,99100.0,4.0,99100.0,7.15932559967041,1.9046868085861208,-2.9814569950103764,99100.0,-39.06559753417969,9.278079986572266,-12.452159881591795,99100.0,0.0
1882,99200.0,95.51,-8.88,0.59,ACCURACY_BAD,99200.0,1004.39,99200.0,4.0,99200.0,7.15932559967041,1.9046868085861208,-2.9814569950103764,99200.0,-39.06559753417969,9.278079986572266,-12.452159881591795,99200.0,0.0
